03,CZ072,Y85T89,M,7,P,Zlínský kraj,85 až 89 let,muži,předběžný údaj
03,CZ072,Y85T89,F,17,P,Zlínský kraj,85 až 89 let,ženy,předběžný údaj
03,CZ072,Y_GE90,T,27,P,Zlínský kraj,90 let a více,celkem,předběžný údaj
03,CZ072,Y_GE90,M,12,P,Zlínský kraj,90 let a více,muži,předběžný údaj
03,CZ072,Y_GE90,F,15,P,Zlínský kraj,90 let a více,ženy,předběžný údaj
03,CZ080,Y0T4,T,0,P,Moravskoslezský kraj,do 5 let,celkem,předběžný údaj
03,CZ080,Y0T4,M,0,P,Moravskoslezský kraj,do 5 let,muži,předběžný údaj
03,CZ080,Y0T4,F,0,P,Moravskoslezský kraj,do 5 let,ženy,předběžný údaj
03,CZ080,Y5T9,T,0,P,Moravskoslezský kraj,5 až 9 let,celkem,předběžný údaj
03,CZ080,Y5T9,M,0,P,Moravskoslezský kraj,5 až 9 let,muži,předběžný údaj
03,CZ080,Y5T9,F,0,P,Moravskoslezský kraj,5 až 9 let,ženy,předběžný údaj
03,CZ080,Y10T14,T,0,P,Moravskoslezský kraj,10 až 14 let,celkem,předběžný údaj
03,CZ080,Y10T14,M,0,P,Moravskoslezský kraj,10 až 14 let,muži,předběžný údaj
03,CZ080,Y10T14,F,0,P,Moravskoslezský kraj,10 až 14 let,ženy,předběžný údaj
03,CZ080,Y15T19,T,0,P,Moravskoslezský kraj,15 až 19 let,celkem,předběžný údaj
03,CZ080,Y15T19,M,0,P,Moravskoslezský kraj,15 až 19 let,muži,předběžný údaj
03,CZ080,Y15T19,F,0,P,Moravskoslezský kraj,15 až 19 let,ženy,předběžný údaj
03,CZ080,Y20T24,T,0,P,Moravskoslezský kraj,20 až 24 let,celkem,předběžný údaj
03,CZ080,Y20T24,M,0,P,Moravskoslezský kraj,20 až 24 let,muži,předběžný údaj
03,CZ080,Y20T24,F,0,P,Moravskoslezský kraj,20 až 24 let,ženy,předběžný údaj
03,CZ080,Y25T29,T,1,P,Moravskoslezský kraj,25 až 29 let,celkem,předběžný údaj
03,CZ080,Y25T29,M,0,P,Moravskoslezský kraj,25 až 29 let,muži,předběžný údaj
03,CZ080,Y25T29,F,1,P,Moravskoslezský kraj,25 až 29 let,ženy,předběžný údaj
03,CZ080,Y30T34,T,1,P,Moravskoslezský kraj,30 až 34 let,celkem,předběžný údaj
03,CZ080,Y30T34,M,1,P,Moravskoslezský kraj,30 až 34 let,muži,předběžný údaj
03,CZ080,Y30T34,F,0,P,Moravskoslezský kraj,30 až 34 let,ženy,předběžný údaj
03,CZ080,Y35T39,T,1,P,Moravskoslezský kraj,35 až 39 let,celkem,předběžný údaj
03,CZ080,Y35T39,M,0,P,Moravskoslezský kraj,35 až 39 let,muži,předběžný údaj
03,CZ080,Y35T39,F,1,P,Moravskoslezský kraj,35 až 39 let,ženy,předběžný údaj
03,CZ080,Y40T44,T,3,P,Moravskoslezský kraj,40 až 44 let,celkem,předběžný údaj
03,CZ080,Y40T44,M,3,P,Moravskoslezský kraj,40 až 44 let,muži,předběžný údaj
03,CZ080,Y40T44,F,0,P,Moravskoslezský kraj,40 až 44 let,ženy,předběžný údaj
03,CZ080,Y45T49,T,6,P,Moravskoslezský kraj,45 až 49 let,celkem,předběžný údaj
03,CZ080,Y45T49,M,3,P,Moravskoslezský kraj,45 až 49 let,muži,předběžný údaj
03,CZ080,Y45T49,F,3,P,Moravskoslezský kraj,45 až 49 let,ženy,předběžný údaj
03,CZ080,Y50T54,T,12,P,Moravskoslezský kraj,50 až 54 let,celkem,předběžný údaj
03,CZ080,Y50T54,M,6,P,Moravskoslezský kraj,50 až 54 let,muži,předběžný údaj
03,CZ080,Y50T54,F,6,P,Moravskoslezský kraj,50 až 54 let,ženy,předběžný údaj
03,CZ080,Y55T59,T,17,P,Moravskoslezský kraj,55 až 59 let,celkem,předběžný údaj
03,CZ080,Y55T59,M,12,P,Moravskoslezský kraj,55 až 59 let,muži,předběžný údaj
03,CZ080,Y55T59,F,5,P,Moravskoslezský kraj,55 až 59 let,ženy,předběžný údaj
03,CZ080,Y60T64,T,15,P,Moravskoslezský kraj,60 až 64 let,celkem,předběžný údaj
03,CZ080,Y60T64,M,9,P,Moravskoslezský kraj,60 až 64 let,muži,předběžný údaj
03,CZ080,Y60T64,F,6,P,Moravskoslezský kraj,60 až 64 let,ženy,předběžný údaj
03,CZ080,Y65T69,T,51,P,Moravskoslezský kraj,65 až 69 let,celkem,předběžný údaj
03,CZ080,Y65T69,M,34,P,Moravskoslezský kraj,65 až 69 let,muži,předběžný údaj
03,CZ080,Y65T69,F,17,P,Moravskoslezský kraj,65 až 69 let,ženy,předběžný údaj
03,CZ080,Y70T74,T,52,P,Moravskoslezský kraj,70 až 74 let,celkem,předběžný údaj
03,CZ080,Y70T74,M,33,P,Moravskoslezský kraj,70 až 74 let,muži,předběžný údaj
03,CZ080,Y70T74,F,19,P,Moravskoslezský kraj,70 až 74 let,ženy,předběžný údaj
03,CZ080,Y75T79,T,79,P,Moravskoslezský kraj,75 až 79 let,celkem,předběžný údaj
03,CZ080,Y75T79,M,43,P,Moravskoslezský kraj,75 až 79 let,muži,předběžný údaj
03,CZ080,Y75T79,F,36,P,Moravskoslezský kraj,75 až 79 let,ženy,předběžný údaj
03,CZ080,Y80T84,T,81,P,Moravskoslezský kraj,80 až 84 let,celkem,předběžný údaj
03,CZ080,Y80T84,M,43,P,Moravskoslezský kraj,80 až 84 let,muži,předběžný údaj
03,CZ080,Y80T84,F,38,P,Moravskoslezský kraj,80 až 84 let,ženy,předběžný údaj
03,CZ080,Y85T89,T,63,P,Moravskoslezský kraj,85 až 89 let,celkem,předběžný údaj
03,CZ080,Y85T89,M,23,P,Moravskoslezský kraj,85 až 89 let,muži,předběžný údaj
03,CZ080,Y85T89,F,40,P,Moravskoslezský kraj,85 až 89 let,ženy,předběžný údaj
03,CZ080,Y_GE90,T,42,P,Moravskoslezský kraj,90 let a více,celkem,předběžný údaj
03,CZ080,Y_GE90,M,16,P,Moravskoslezský kraj,90 let a více,muži,předběžný údaj
03,CZ080,Y_GE90,F,26,P,Moravskoslezský kraj,90 let a více,ženy,předběžný údaj
04,CZ,Y0T4,T,6,P,Česká republika,do 5 let,celkem,předběžný údaj
04,CZ,Y0T4,M,5,P,Česká republika,do 5 let,muži,předběžný údaj
04,CZ,Y0T4,F,1,P,Česká republika,do 5 let,ženy,předběžný údaj
04,CZ,Y5T9,T,1,P,Česká republika,5 až 9 let,celkem,předběžný údaj
04,CZ,Y5T9,M,1,P,Česká republika,5 až 9 let,muži,předběžný údaj
04,CZ,Y5T9,F,0,P,Česká republika,5 až 9 let,ženy,předběžný údaj
04,CZ,Y10T14,T,1,P,Česká republika,10 až 14 let,celkem,předběžný údaj
04,CZ,Y10T14,M,1,P,Česká republika,10 až 14 let,muži,předběžný údaj
04,CZ,Y10T14,F,0,P,Česká republika,10 až 14 let,ženy,předběžný údaj
04,CZ,Y15T19,T,2,P,Česká republika,15 až 19 let,celkem,předběžný údaj
04,CZ,Y15T19,M,1,P,Česká republika,15 až 19 let,muži,předběžný údaj
04,CZ,Y15T19,F,1,P,Česká republika,15 až 19 let,ženy,předběžný údaj
04,CZ,Y20T24,T,3,P,Česká republika,20 až 24 let,celkem,předběžný údaj
04,CZ,Y20T24,M,3,P,Česká republika,20 až 24 let,muži,předběžný údaj
04,CZ,Y20T24,F,0,P,Česká republika,20 až 24 let,ženy,předběžný údaj
04,CZ,Y25T29,T,5,P,Česká republika,25 až 29 let,celkem,předběžný údaj
04,CZ,Y25T29,M,3,P,Česká republika,25 až 29 let,muži,předběžný údaj
04,CZ,Y25T29,F,2,P,Česká republika,25 až 29 let,ženy,předběžný údaj
04,CZ,Y30T34,T,16,P,Česká republika,30 až 34 let,celkem,předběžný údaj
04,CZ,Y30T34,M,8,P,Česká republika,30 až 34 let,muži,předběžný údaj
04,CZ,Y30T34,F,8,P,Česká republika,30 až 34 let,ženy,předběžný údaj
04,CZ,Y35T39,T,16,P,Česká republika,35 až 39 let,celkem,předběžný údaj
04,CZ,Y35T39,M,10,P,Česká republika,35 až 39 let,muži,předběžný údaj
04,CZ,Y35T39,F,6,P,Česká republika,35 až 39 let,ženy,předběžný údaj
04,CZ,Y40T44,T,26,P,Česká republika,40 až 44 let,celkem,předběžný údaj
04,CZ,Y40T44,M,19,P,Česká republika,40 až 44 let,muži,předběžný údaj
04,CZ,Y40T44,F,7,P,Česká republika,40 až 44 let,ženy,předběžný údaj
04,CZ,Y45T49,T,44,P,Česká republika,45 až 49 let,celkem,předběžný údaj
04,CZ,Y45T49,M,32,P,Česká republika,45 až 49 let,muži,předběžný údaj
04,CZ,Y45T49,F,12,P,Česká republika,45 až 49 let,ženy,předběžný údaj
04,CZ,Y50T54,T,57,P,Česká republika,50 až 54 let,celkem,předběžný údaj
04,CZ,Y50T54,M,38,P,Česká republika,50 až 54 let,muži,předběžný údaj
04,CZ,Y50T54,F,19,P,Česká republika,50 až 54 let,ženy,předběžný údaj
04,CZ,Y55T59,T,122,P,Česká republika,55 až 59 let,celkem,předběžný údaj
04,CZ,Y55T59,M,82,P,Česká republika,55 až 59 let,muži,předběžný údaj
04,CZ,Y55T59,F,40,P,Česká republika,55 až 59 let,ženy,předběžný údaj
04,CZ,Y60T64,T,184,P,Česká republika,60 až 64 let,celkem,předběžný údaj
04,CZ,Y60T64,M,129,P,Česká republika,60 až 64 let,muži,předběžný údaj
04,CZ,Y60T64,F,55,P,Česká republika,60 až 64 let,ženy,předběžný údaj
04,CZ,Y65T69,T,299,P,Česká republika,65 až 69 let,celkem,předběžný údaj
04,CZ,Y65T69,M,192,P,Česká republika,65 až 69 let,muži,předběžný údaj
04,CZ,Y65T69,F,107,P,Česká republika,65 až 69 let,ženy,předběžný údaj
04,CZ,Y70T74,T,513,P,Česká republika,70 až 74 let,celkem,předběžný údaj
04,CZ,Y70T74,M,339,P,Česká republika,70 až 74 let,muži,předběžný údaj
04,CZ,Y70T74,F,174,P,Česká republika,70 až 74 let,ženy,předběžný údaj
04,CZ,Y75T79,T,557,P,Česká republika,75 až 79 let,celkem,předběžný údaj
04,CZ,Y75T79,M,296,P,Česká republika,75 až 79 let,muži,předběžný údaj
04,CZ,Y75T79,F,261,P,Česká republika,75 až 79 let,ženy,předběžný údaj
04,CZ,Y80T84,T,489,P,Česká republika,80 až 84 let,celkem,předběžný údaj
04,CZ,Y80T84,M,232,P,Česká republika,80 až 84 let,muži,předběžný údaj
04,CZ,Y80T84,F,257,P,Česká republika,80 až 84 let,ženy,předběžný údaj
04,CZ,Y85T89,T,575,P,Česká republika,85 až 89 let,celkem,předběžný údaj
04,CZ,Y85T89,M,224,P,Česká republika,85 až 89 let,muži,předběžný údaj
04,CZ,Y85T89,F,351,P,Česká republika,85 až 89 let,ženy,předběžný údaj
04,CZ,Y_GE90,T,462,P,Česká republika,90 let a více,celkem,předběžný údaj
04,CZ,Y_GE90,M,139,P,Česká republika,90 let a více,muži,předběžný údaj
04,CZ,Y_GE90,F,323,P,Česká republika,90 let a více,ženy,předběžný údaj
04,CZ010,Y0T4,T,0,P,Hlavní město Praha,do 5 let,celkem,předběžný údaj
04,CZ010,Y0T4,M,0,P,Hlavní město Praha,do 5 let,muži,předběžný údaj
04,CZ010,Y0T4,F,0,P,Hlavní město Praha,do 5 let,ženy,předběžný údaj
04,CZ010,Y5T9,T,0,P,Hlavní město Praha,5 až 9 let,celkem,předběžný údaj
04,CZ010,Y5T9,M,0,P,Hlavní město Praha,5 až 9 let,muži,předběžný údaj
04,CZ010,Y5T9,F,0,P,Hlavní město Praha,5 až 9 let,ženy,předběžný údaj
04,CZ010,Y10T14,T,0,P,Hlavní město Praha,10 až 14 let,celkem,předběžný údaj
04,CZ010,Y10T14,M,0,P,Hlavní město Praha,10 až 14 let,muži,předběžný údaj
04,CZ010,Y10T14,F,0,P,Hlavní město Praha,10 až 14 let,ženy,předběžný údaj
04,CZ010,Y15T19,T,0,P,Hlavní město Praha,15 až 19 let,celkem,předběžný údaj
04,CZ010,Y15T19,M,0,P,Hlavní město Praha,15 až 19 let,muži,předběžný údaj
04,CZ010,Y15T19,F,0,P,Hlavní město Praha,15 až 19 let,ženy,předběžný údaj
04,CZ010,Y20T24,T,0,P,Hlavní město Praha,20 až 24 let,celkem,předběžný údaj
04,CZ010,Y20T24,M,0,P,Hlavní město Praha,20 až 24 let,muži,předběžný údaj
04,CZ010,Y20T24,F,0,P,Hlavní město Praha,20 až 24 let,ženy,předběžný údaj
04,CZ010,Y25T29,T,0,P,Hlavní město Praha,25 až 29 let,celkem,předběžný údaj
04,CZ010,Y25T29,M,0,P,Hlavní město Praha,25 až 29 let,muži,předběžný údaj
04,CZ010,Y25T29,F,0,P,Hlavní město Praha,25 až 29 let,ženy,předběžný údaj
04,CZ010,Y30T34,T,1,P,Hlavní město Praha,30 až 34 let,celkem,předběžný údaj
04,CZ010,Y30T34,M,0,P,Hlavní město Praha,30 až 34 let,muži,předběžný údaj
04,CZ010,Y30T34,F,1,P,Hlavní město Praha,30 až 34 let,ženy,předběžný údaj
04,CZ010,Y35T39,T,0,P,Hlavní město Praha,35 až 39 let,celkem,předběžný údaj
04,CZ010,Y35T39,M,0,P,Hlavní město Praha,35 až 39 let,muži,předběžný údaj
04,CZ010,Y35T39,F,0,P,Hlavní město Praha,35 až 39 let,ženy,předběžný údaj
04,CZ010,Y40T44,T,3,P,Hlavní město Praha,40 až 44 let,celkem,předběžný údaj
04,CZ010,Y40T44,M,1,P,Hlavní město Praha,40 až 44 let,muži,předběžný údaj
04,CZ010,Y40T44,F,2,P,Hlavní město Praha,40 až 44 let,ženy,předběžný údaj
04,CZ010,Y45T49,T,6,P,Hlavní město Praha,45 až 49 let,celkem,předběžný údaj
04,CZ010,Y45T49,M,5,P,Hlavní město Praha,45 až 49 let,muži,předběžný údaj
04,CZ010,Y45T49,F,1,P,Hlavní město Praha,45 až 49 let,ženy,předběžný údaj
04,CZ010,Y50T54,T,1,P,Hlavní město Praha,50 až 54 let,celkem,předběžný údaj
04,CZ010,Y50T54,M,0,P,Hlavní město Praha,50 až 54 let,muži,předběžný údaj
04,CZ010,Y50T54,F,1,P,Hlavní město Praha,50 až 54 let,ženy,předběžný údaj
04,CZ010,Y55T59,T,14,P,Hlavní město Praha,55 až 59 let,celkem,předběžný údaj
04,CZ010,Y55T59,M,10,P,Hlavní město Praha,55 až 59 let,muži,předběžný údaj
04,CZ010,Y55T59,F,4,P,Hlavní město Praha,55 až 59 let,ženy,předběžný údaj
04,CZ010,Y60T64,T,18,P,Hlavní město Praha,60 až 64 let,celkem,předběžný údaj
04,CZ010,Y60T64,M,12,P,Hlavní město Praha,60 až 64 let,muži,předběžný údaj
04,CZ010,Y60T64,F,6,P,Hlavní město Praha,60 až 64 let,ženy,předběžný údaj
04,CZ010,Y65T69,T,24,P,Hlavní město Praha,65 až 69 let,celkem,předběžný údaj
04,CZ010,Y65T69,M,16,P,Hlavní město Praha,65 až 69 let,muži,předběžný údaj
04,CZ010,Y65T69,F,8,P,Hlavní město Praha,65 až 69 let,ženy,předběžný údaj
04,CZ010,Y70T74,T,40,P,Hlavní město Praha,70 až 74 let,celkem,předběžný údaj
04,CZ010,Y70T74,M,27,P,Hlavní město Praha,70 až 74 let,muži,předběžný údaj
04,CZ010,Y70T74,F,13,P,Hlavní město Praha,70 až 74 let,ženy,předběžný údaj
04,CZ010,Y75T79,T,53,P,Hlavní město Praha,75 až 79 let,celkem,předběžný údaj
04,CZ010,Y75T79,M,28,P,Hlavní město Praha,75 až 79 let,muži,předběžný údaj
04,CZ010,Y75T79,F,25,P,Hlavní město Praha,75 až 79 let,ženy,předběžný údaj
04,CZ010,Y80T84,T,40,P,Hlavní město Praha,80 až 84 let,celkem,předběžný údaj
04,CZ010,Y80T84,M,19,P,Hlavní město Praha,80 až 84 let,muži,předběžný údaj
04,CZ010,Y80T84,F,21,P,Hlavní město Praha,80 až 84 let,ženy,předběžný údaj
04,CZ010,Y85T89,T,54,P,Hlavní město Praha,85 až 89 let,celkem,předběžný údaj
04,CZ010,Y85T89,M,24,P,Hlavní město Praha,85 až 89 let,muži,předběžný údaj
04,CZ010,Y85T89,F,30,P,Hlavní město Praha,85 až 89 let,ženy,předběžný údaj
04,CZ010,Y_GE90,T,57,P,Hlavní město Praha,90 let a více,celkem,předběžný údaj
04,CZ010,Y_GE90,M,22,P,Hlavní město Praha,90 let a více,muži,předběžný údaj
04,CZ010,Y_GE90,F,35,P,Hlavní město Praha,90 let a více,ženy,předběžný údaj
04,CZ020,Y0T4,T,0,P,Středočeský kraj,do 5 let,celkem,předběžný údaj
04,CZ020,Y0T4,M,0,P,Středočeský kraj,do 5 let,muži,předběžný údaj
04,CZ020,Y0T4,F,0,P,Středočeský kraj,do 5 let,ženy,předběžný údaj
04,CZ020,Y5T9,T,0,P,Středočeský kraj,5 až 9 let,celkem,předběžný údaj
04,CZ020,Y5T9,M,0,P,Středočeský kraj,5 až 9 let,muži,předběžný údaj
04,CZ020,Y5T9,F,0,P,Středočeský kraj,5 až 9 let,ženy,předběžný údaj
04,CZ020,Y10T14,T,0,P,Středočeský kraj,10 až 14 let,celkem,předběžný údaj
04,CZ020,Y10T14,M,0,P,Středočeský kraj,10 až 14 let,muži,předběžný údaj
04,CZ020,Y10T14,F,0,P,Středočeský kraj,10 až 14 let,ženy,předběžný údaj
04,CZ020,Y15T19,T,2,P,Středočeský kraj,15 až 19 let,celkem,předběžný údaj
04,CZ020,Y15T19,M,1,P,Středočeský kraj,15 až 19 let,muži,předběžný údaj
04,CZ020,Y15T19,F,1,P,Středočeský kraj,15 až 19 let,ženy,předběžný údaj
04,CZ020,Y20T24,T,0,P,Středočeský kraj,20 až 24 let,celkem,předběžný údaj
04,CZ020,Y20T24,M,0,P,Středočeský kraj,20 až 24 let,muži,předběžný údaj
04,CZ020,Y20T24,F,0,P,Středočeský kraj,20 až 24 let,ženy,předběžný údaj
04,CZ020,Y25T29,T,2,P,Středočeský kraj,25 až 29 let,celkem,předběžný údaj
04,CZ020,Y25T29,M,1,P,Středočeský kraj,25 až 29 let,muži,předběžný údaj
04,CZ020,Y25T29,F,1,P,Středočeský kraj,25 až 29 let,ženy,předběžný údaj
04,CZ020,Y30T34,T,1,P,Středočeský kraj,30 až 34 let,celkem,předběžný údaj
04,CZ020,Y30T34,M,1,P,Středočeský kraj,30 až 34 let,muži,předběžný údaj
04,CZ020,Y30T34,F,0,P,Středočeský kraj,30 až 34 let,ženy,předběžný údaj
04,CZ020,Y35T39,T,4,P,Středočeský kraj,35 až 39 let,celkem,předběžný údaj
04,CZ020,Y35T39,M,1,P,Středočeský kraj,35 až 39 let,muži,předběžný údaj
04,CZ020,Y35T39,F,3,P,Středočeský kraj,35 až 39 let,ženy,předběžný údaj
04,CZ020,Y40T44,T,7,P,Středočeský kraj,40 až 44 let,celkem,předběžný údaj
04,CZ020,Y40T44,M,5,P,Středočeský kraj,40 až 44 let,muži,předběžný údaj
04,CZ020,Y40T44,F,2,P,Středočeský kraj,40 až 44 let,ženy,předběžný údaj
04,CZ020,Y45T49,T,7,P,Středočeský kraj,45 až 49 let,celkem,předběžný údaj
04,CZ020,Y45T49,M,6,P,Středočeský kraj,45 až 49 let,muži,předběžný údaj
04,CZ020,Y45T49,F,1,P,Středočeský kraj,45 až 49 let,ženy,předběžný údaj
04,CZ020,Y50T54,T,2,P,Středočeský kraj,50 až 54 let,celkem,předběžný údaj
04,CZ020,Y50T54,M,1,P,Středočeský kraj,50 až 54 let,muži,předběžný údaj
04,CZ020,Y50T54,F,1,P,Středočeský kraj,50 až 54 let,ženy,předběžný údaj
04,CZ020,Y55T59,T,13,P,Středočeský kraj,55 až 59 let,celkem,předběžný údaj
04,CZ020,Y55T59,M,5,P,Středočeský kraj,55 až 59 let,muži,předběžný údaj
04,CZ020,Y55T59,F,8,P,Středočeský kraj,55 až 59 let,ženy,předběžný údaj
04,CZ020,Y60T64,T,20,P,Středočeský kraj,60 až 64 let,celkem,předběžný údaj
04,CZ020,Y60T64,M,15,P,Středočeský kraj,60 až 64 let,muži,předběžný údaj
04,CZ020,Y60T64,F,5,P,Středočeský kraj,60 až 64 let,ženy,předběžný údaj
04,CZ020,Y65T69,T,35,P,Středočeský kraj,65 až 69 let,celkem,předběžný údaj
04,CZ020,Y65T69,M,24,P,Středočeský kraj,65 až 69 let,muži,předběžný údaj
04,CZ020,Y65T69,F,11,P,Středočeský kraj,65 až 69 let,ženy,předběžný údaj
04,CZ020,Y70T74,T,61,P,Středočeský kraj,70 až 74 let,celkem,předběžný údaj
04,CZ020,Y70T74,M,39,P,Středočeský kraj,70 až 74 let,muži,předběžný údaj
04,CZ020,Y70T74,F,22,P,Středočeský kraj,70 až 74 let,ženy,předběžný údaj
04,CZ020,Y75T79,T,66,P,Středočeský kraj,75 až 79 let,celkem,předběžný údaj
04,CZ020,Y75T79,M,39,P,Středočeský kraj,75 až 79 let,muži,předběžný údaj
04,CZ020,Y75T79,F,27,P,Středočeský kraj,75 až 79 let,ženy,předběžný údaj
04,CZ020,Y80T84,T,58,P,Středočeský kraj,80 až 84 let,celkem,předběžný údaj
04,CZ020,Y80T84,M,28,P,Středočeský kraj,80 až 84 let,muži,předběžný údaj
04,CZ020,Y80T84,F,30,P,Středočeský kraj,80 až 84 let,ženy,předběžný údaj
04,CZ020,Y85T89,T,74,P,Středočeský kraj,85 až 89 let,celkem,předběžný údaj
04,CZ020,Y85T89,M,25,P,Středočeský kraj,85 až 89 let,muži,předběžný údaj
04,CZ020,Y85T89,F,49,P,Středočeský kraj,85 až 89 let,ženy,předběžný údaj
04,CZ020,Y_GE90,T,54,P,Středočeský kraj,90 let a více,celkem,předběžný údaj
04,CZ020,Y_GE90,M,14,P,Středočeský kraj,90 let a více,muži,předběžný údaj
04,CZ020,Y_GE90,F,40,P,Středočeský kraj,90 let a více,ženy,předběžný údaj
04,CZ031,Y0T4,T,0,P,Jihočeský kraj,do 5 let,celkem,předběžný údaj
04,CZ031,Y0T4,M,0,P,Jihočeský kraj,do 5 let,muži,předběžný údaj
04,CZ031,Y0T4,F,0,P,Jihočeský kraj,do 5 let,ženy,předběžný údaj
04,CZ031,Y5T9,T,0,P,Jihočeský kraj,5 až 9 let,celkem,předběžný údaj
04,CZ031,Y5T9,M,0,P,Jihočeský kraj,5 až 9 let,muži,předběžný údaj
04,CZ031,Y5T9,F,0,P,Jihočeský kraj,5 až 9 let,ženy,předběžný údaj
04,CZ031,Y10T14,T,0,P,Jihočeský kraj,10 až 14 let,celkem,předběžný údaj
04,CZ031,Y10T14,M,0,P,Jihočeský kraj,10 až 14 let,muži,předběžný údaj
04,CZ031,Y10T14,F,0,P,Jihočeský kraj,10 až 14 let,ženy,předběžný údaj
04,CZ031,Y15T19,T,0,P,Jihočeský kraj,15 až 19 let,celkem,předběžný údaj
04,CZ031,Y15T19,M,0,P,Jihočeský kraj,15 až 19 let,muži,předběžný údaj
04,CZ031,Y15T19,F,0,P,Jihočeský kraj,15 až 19 let,ženy,předběžný údaj
04,CZ031,Y20T24,T,0,P,Jihočeský kraj,20 až 24 let,celkem,předběžný údaj
04,CZ031,Y20T24,M,0,P,Jihočeský kraj,20 až 24 let,muži,předběžný údaj
04,CZ031,Y20T24,F,0,P,Jihočeský kraj,20 až 24 let,ženy,předběžný údaj
04,CZ031,Y25T29,T,0,P,Jihočeský kraj,25 až 29 let,celkem,předběžný údaj
04,CZ031,Y25T29,M,0,P,Jihočeský kraj,25 až 29 let,muži,předběžný údaj
04,CZ031,Y25T29,F,0,P,Jihočeský kraj,25 až 29 let,ženy,předběžný údaj
04,CZ031,Y30T34,T,2,P,Jihočeský kraj,30 až 34 let,celkem,předběžný údaj
04,CZ031,Y30T34,M,1,P,Jihočeský kraj,30 až 34 let,muži,předběžný údaj
04,CZ031,Y30T34,F,1,P,Jihočeský kraj,30 až 34 let,ženy,předběžný údaj
04,CZ031,Y35T39,T,0,P,Jihočeský kraj,35 až 39 let,celkem,předběžný údaj
04,CZ031,Y35T39,M,0,P,Jihočeský kraj,35 až 39 let,muži,předběžný údaj
04,CZ031,Y35T39,F,0,P,Jihočeský kraj,35 až 39 let,ženy,předběžný údaj
04,CZ031,Y40T44,T,1,P,Jihočeský kraj,40 až 44 let,celkem,předběžný údaj
04,CZ031,Y40T44,M,0,P,Jihočeský kraj,40 až 44 let,muži,předběžný údaj
04,CZ031,Y40T44,F,1,P,Jihočeský kraj,40 až 44 let,ženy,předběžný údaj
04,CZ031,Y45T49,T,0,P,Jihočeský kraj,45 až 49 let,celkem,předběžný údaj
04,CZ031,Y45T49,M,0,P,Jihočeský kraj,45 až 49 let,muži,předběžný údaj
04,CZ031,Y45T49,F,0,P,Jihočeský kraj,45 až 49 let,ženy,předběžný údaj
04,CZ031,Y50T54,T,5,P,Jihočeský kraj,50 až 54 let,celkem,předběžný údaj
04,CZ031,Y50T54,M,5,P,Jihočeský kraj,50 až 54 let,muži,předběžný údaj
04,CZ031,Y50T54,F,0,P,Jihočeský kraj,50 až 54 let,ženy,předběžný údaj
04,CZ031,Y55T59,T,5,P,Jihočeský kraj,55 až 59 let,celkem,předběžný údaj
